time,ktas,beds_available,op_rooms_available,hospital_name,day_of_week,day,hour
49809,4,0,5,제일병원 1,6,35,14
49829,3,0,5,제일병원 1,6,35,14
49855,4,0,5,제일병원 1,6,35,14
49878,3,2,5,제일병원 1,6,35,15
49903,2,1,5,제일병원 1,6,35,15
49912,3,1,4,제일병원 1,6,35,15
49940,2,0,4,제일병원 1,6,35,16
49964,5,1,3,제일병원 1,6,35,16
50006,5,0,4,제일병원 1,6,35,17
50008,4,0,4,제일병원 1,6,35,17
50024,4,2,4,제일병원 1,6,35,17
50031,3,2,4,제일병원 1,6,35,17
50034,5,1,4,제일병원 1,6,35,17
50054,4,0,5,제일병원 1,6,35,18
50067,4,1,5,제일병원 1,6,35,18
50133,3,3,5,제일병원 1,6,35,19
50174,3,4,5,제일병원 1,6,35,20
50184,2,3,5,제일병원 1,6,35,20
50193,3,3,4,제일병원 1,6,35,20
50197,3,2,4,제일병원 1,6,35,20
50200,2,1,4,제일병원 1,6,35,20
50217,3,2,3,제일병원 1,6,35,20
50241,3,2,3,제일병원 1,6,35,21
50250,3,1,3,제일병원 1,6,35,21
50308,3,0,4,제일병원 1,6,35,22
50367,3,0,5,제일병원 1,6,35,23
50370,3,0,5,제일병원 1,6,35,23
50392,1,0,5,제일병원 1,6,35,23
50393,5,0,4,제일병원 1,6,35,23
50394,3,0,4,제일병원 1,6,35,23
50428,5,0,4,제일병원 1,0,36,0
50429,4,0,4,제일병원 1,0,36,0
50440,3,0,4,제일병원 1,0,36,0
50443,2,0,4,제일병원 1,0,36,0
50505,4,0,3,제일병원 1,0,36,1
50564,1,1,4,제일병원 1,0,36,2
50576,4,2,3,제일병원 1,0,36,2
50611,3,2,4,제일병원 1,0,36,3
50619,3,1,4,제일병원 1,0,36,3
50696,4,0,4,제일병원 1,0,36,4
50705,4,0,4,제일병원 1,0,36,5
50725,3,0,5,제일병원 1,0,36,5
50771,3,0,5,제일병원 1,0,36,6
50800,4,0,5,제일병원 1,0,36,6
50897,3,3,5,제일병원 1,0,36,8
50914,3,2,5,제일병원 1,0,36,8
50936,3,2,5,제일병원 1,0,36,8
50952,3,1,5,제일병원 1,0,36,9
50958,3,0,5,제일병원 1,0,36,9
50962,3,0,5,제일병원 1,0,36,9
50983,2,0,5,제일병원 1,0,36,9
50989,3,0,4,제일병원 1,0,36,9
51001,3,0,4,제일병원 1,0,36,10
51001,2,0,4,제일병원 1,0,36,10
51006,2,0,3,제일병원 1,0,36,10
51050,4,0,2,제일병원 1,0,36,10
51070,3,0,2,제일병원 1,0,36,11
51089,3,0,2,제일병원 1,0,36,11
51094,3,0,2,제일병원 1,0,36,11
51099,4,0,2,제일병원 1,0,36,11
51105,5,0,4,제일병원 1,0,36,11
51110,3,0,4,제일병원 1,0,36,11
51117,3,0,4,제일병원 1,0,36,11
51117,4,0,4,제일병원 1,0,36,11
51159,4,0,5,제일병원 1,0,36,12
51176,3,0,5,제일병원 1,0,36,12
51177,4,0,5,제일병원 1,0,36,12
51212,4,0,5,제일병원 1,0,36,13
51226,3,0,5,제일병원 1,0,36,13
51266,3,0,5,제일병원 1,0,36,14
51299,2,0,5,제일병원 1,0,36,14
51301,4,0,4,제일병원 1,0,36,15
51310,3,0,4,제일병원 1,0,36,15
51322,5,0,4,제일병원 1,0,36,15
51329,4,0,4,제일병원 1,0,36,15
51340,3,0,4,제일병원 1,0,36,15
51341,4,0,4,제일병원 1,0,36,15
51348,3,0,4,제일병원 1,0,36,15
51374,3,0,4,제일병원 1,0,36,16
51407,3,0,4,제일병원 1,0,36,16
51468,4,0,4,제일병원 1,0,36,17
51469,3,0,4,제일병원 1,0,36,17
51478,3,0,5,제일병원 1,0,36,17
51488,4,0,5,제일병원 1,0,36,18
51489,3,0,5,제일병원 1,0,36,18
51492,4,0,5,제일병원 1,0,36,18
51495,3,0,5,제일병원 1,0,36,18
51497,4,0,5,제일병원 1,0,36,18
51510,3,0,5,제일병원 1,0,36,18
51528,3,0,5,제일병원 1,0,36,18
51600,4,0,5,제일병원 1,0,36,20
51607,2,0,5,제일병원 1,0,36,20
51613,3,0,4,제일병원 1,0,36,20
51630,2,0,4,제일병원 1,0,36,20
51635,3,0,3,제일병원 1,0,36,20
51641,4,0,3,제일병원 1,0,36,20
51649,3,0,3,제일병원 1,0,36,20
51679,3,0,3,제일병원 1,0,36,21
51696,3,0,3,제일병원 1,0,36,21
51713,3,0,3,제일병원 1,0,36,21
51727,4,0,3,제일병원 1,0,36,22
51729,5,0,3,제일병원 1,0,36,22
51766,5,0,4,제일병원 1,0,36,22
51806,3,0,5,제일병원 1,0,36,23
51817,3,0,5,제일병원 1,0,36,23
51818,4,0,5,제일병원 1,0,36,23
51820,4,0,5,제일병원 1,0,36,23
51830,5,0,5,제일병원 1,0,36,23
51846,3,0,5,제일병원 1,1,37,0
51874,5,0,5,제일병원 1,1,37,0
51945,4,0,5,제일병원 1,1,37,1
51953,3,0,5,제일병원 1,1,37,1
51962,5,0,5,제일병원 1,1,37,2
51988,3,0,5,제일병원 1,1,37,2
51997,3,0,5,제일병원 1,1,37,2
52091,4,0,5,제일병원 1,1,37,4
52619,2,9,5,제일병원 1,1,37,12
52655,3,9,4,제일병원 1,1,37,13
52659,4,8,4,제일병원 1,1,37,13
52697,3,9,4,제일병원 1,1,37,14
52720,3,8,4,제일병원 1,1,37,14
52736,4,7,4,제일병원 1,1,37,14
52741,4,7,4,제일병원 1,1,37,15
52889,3,8,5,제일병원 1,1,37,17
52916,3,8,5,제일병원 1,1,37,17
52922,3,7,5,제일병원 1,1,37,18
52954,3,6,5,제일병원 1,1,37,18
52980,4,6,5,제일병원 1,1,37,19
52993,4,6,5,제일병원 1,1,37,19
53035,3,6,5,제일병원 1,1,37,19
53054,1,5,5,제일병원 1,1,37,20
53108,5,5,4,제일병원 1,1,37,21
53124,2,5,4,제일병원 1,1,37,21
53139,4,6,3,제일병원 1,1,37,21
53149,3,7,3,제일병원 1,1,37,21
53173,3,7,4,제일병원 1,1,37,22
53186,4,6,4,제일병원 1,1,37,22
53187,4,6,4,제일병원 1,1,37,22
53262,2,7,4,제일병원 1,1,37,23
53268,3,7,3,제일병원 1,1,37,23
53275,3,6,3,제일병원 1,1,37,23
53281,4,6,3,제일병원 1,2,38,0
53307,3,5,4,제일병원 1,2,38,0
53388,3,4,5,제일병원 1,2,38,1
53455,4,5,5,제일병원 1,2,38,2
53512,5,8,5,제일병원 1,2,38,3
53570,3,9,5,제일병원 1,2,38,4
53604,3,8,5,제일병원 1,2,38,5
53624,3,7,5,제일병원 1,2,38,5
53634,1,6,5,제일병원 1,2,38,5
53636,3,6,4,제일병원 1,2,38,5
53800,1,5,5,제일병원 1,2,38,8
53825,4,6,4,제일병원 1,2,38,9
53840,3,6,4,제일병원 1,2,38,9
53882,3,5,4,제일병원 1,2,38,10
53884,3,4,4,제일병원 1,2,38,10
53885,3,3,4,제일병원 1,2,38,10
53888,3,2,4,제일병원 1,2,38,10
53894,4,2,4,제일병원 1,2,38,10
53897,4,2,4,제일병원 1,2,38,10
53898,4,2,4,제일병원 1,2,38,10
53917,5,2,4,제일병원 1,2,38,10
53925,2,2,4,제일병원 1,2,38,10
53937,4,3,3,제일병원 1,2,38,10
53947,3,3,3,제일병원 1,2,38,11
53956,3,2,3,제일병원 1,2,38,11
53973,3,1,3,제일병원 1,2,38,11
54002,5,0,4,제일병원 1,2,38,12
54045,4,0,4,제일병원 1,2,38,12
54098,3,0,5,제일병원 1,2,38,13
54117,4,0,5,제일병원 1,2,38,13
54122,3,0,5,제일병원 1,2,38,14
54128,1,0,5,제일병원 1,2,38,14
54133,3,0,4,제일병원 1,2,38,14
54164,4,0,4,제일병원 1,2,38,14
54191,4,1,4,제일병원 1,2,38,15
54205,3,1,4,제일병원 1,2,38,15
54220,4,0,4,제일병원 1,2,38,15
54235,4,0,4,제일병원 1,2,38,15
54252,1,0,4,제일병원 1,2,38,16
54254,1,0,3,제일병원 1,2,38,16
54258,3,0,2,제일병원 1,2,38,16
54314,4,0,4,제일병원 1,2,38,17
54327,4,0,4,제일병원 1,2,38,17
54355,4,0,4,제일병원 1,2,38,17
54358,3,0,4,제일병원 1,2,38,17
54359,3,0,4,제일병원 1,2,38,17
54378,4,0,4,제일병원 1,2,38,18
54404,3,1,5,제일병원 1,2,38,18
54404,3,0,5,제일병원 1,2,38,18
54461,4,0,5,제일병원 1,2,38,19
54464,3,0,5,제일병원 1,2,38,19
54486,3,0,5,제일병원 1,2,38,20
54507,3,0,5,제일병원 1,2,38,20
54520,3,0,5,제일병원 1,2,38,20
54534,4,0,5,제일병원 1,2,38,20
54593,5,0,5,제일병원 1,2,38,21
54596,4,0,5,제일병원 1,2,38,21
54602,4,0,5,제일병원 1,2,38,22
54624,4,0,5,제일병원 1,2,38,22
54662,4,0,5,제일병원 1,2,38,23
54667,3,0,5,제일병원 1,2,38,23
54688,4,0,5,제일병원 1,2,38,23
54690,4,0,5,제일병원 1,2,38,23
54731,2,3,5,제일병원 1,3,39,0
54770,3,4,4,제일병원 1,3,39,0
54774,3,3,4,제일병원 1,3,39,0
54836,4,3,5,제일병원 1,3,39,1
54923,3,3,5,제일병원 1,3,39,3
55143,2,8,5,제일병원 1,3,39,7
55172,3,9,4,제일병원 1,3,39,7
55200,5,10,4,제일병원 1,3,39,8
55210,3,10,4,제일병원 1,3,39,8
55223,3,9,4,제일병원 1,3,39,8
55225,4,8,4,제일병원 1,3,39,8
55227,3,8,4,제일병원 1,3,39,8
55244,2,7,4,제일병원 1,3,39,8
55290,3,7,4,제일병원 1,3,39,9
55327,3,6,4,제일병원 1,3,39,10
55328,3,5,4,제일병원 1,3,39,10
55444,2,4,5,제일병원 1,3,39,12
55445,2,4,4,제일병원 1,3,39,12
55473,2,4,3,제일병원 1,3,39,12
55507,4,5,2,제일병원 1,3,39,13
55515,3,5,2,제일병원 1,3,39,13
55559,4,4,3,제일병원 1,3,39,13
55563,4,5,3,제일병원 1,3,39,14
55569,4,5,3,제일병원 1,3,39,14
55580,4,4,4,제일병원 1,3,39,14
55604,3,4,4,제일병원 1,3,39,14
55630,3,2,5,제일병원 1,3,39,15
55658,3,1,5,제일병원 1,3,39,15
55679,2,1,5,제일병원 1,3,39,15
55705,5,1,4,제일병원 1,3,39,16
55710,3,1,4,제일병원 1,3,39,16
55713,3,0,4,제일병원 1,3,39,16
55718,4,0,4,제일병원 1,3,39,16
55750,4,1,4,제일병원 1,3,39,17
55754,3,1,4,제일병원 1,3,39,17
55770,4,1,4,제일병원 1,3,39,17
55803,3,2,5,제일병원 1,3,39,18
55814,3,1,5,제일병원 1,3,39,18
55820,2,0,5,제일병원 1,3,39,18
55832,3,0,4,제일병원 1,3,39,18
55842,4,0,4,제일병원 1,3,39,18
55854,3,0,4,제일병원 1,3,39,18
56007,3,1,5,제일병원 1,3,39,21
56011,4,0,5,제일병원 1,3,39,21
56057,3,1,5,제일병원 1,3,39,22
56070,4,0,5,제일병원 1,3,39,22
56084,5,1,5,제일병원 1,3,39,22
56086,3,1,5,제일병원 1,3,39,22
56119,2,1,5,제일병원 1,3,39,23
56122,4,1,4,제일병원 1,3,39,23
56125,3,1,4,제일병원 1,3,39,23
56166,4,0,4,제일병원 1,4,40,0
56234,3,1,5,제일병원 1,4,40,1
56310,3,4,5,제일병원 1,4,40,2
56338,1,3,5,제일병원 1,4,40,2
56347,2,3,4,제일병원 1,4,40,3
56357,3,3,3,제일병원 1,4,40,3
56359,2,2,3,제일병원 1,4,40,3
56365,4,2,2,제일병원 1,4,40,3
56454,5,2,3,제일병원 1,4,40,4
56760,5,8,5,제일병원 1,4,40,10
56779,4,8,5,제일병원 1,4,40,10
56785,4,8,5,제일병원 1,4,40,10
56791,5,8,5,제일병원 1,4,40,10
56835,2,8,5,제일병원 1,4,40,11
56844,4,8,4,제일병원 1,4,40,11
56860,1,8,4,제일병원 1,4,40,11
56879,3,8,3,제일병원 1,4,40,11
56882,4,7,3,제일병원 1,4,40,12
56933,4,6,5,제일병원 1,4,40,12
56976,3,6,5,제일병원 1,4,40,13
56977,2,5,5,제일병원 1,4,40,13
56982,2,5,4,제일병원 1,4,40,13
56996,3,5,3,제일병원 1,4,40,13
57034,3,4,3,제일병원 1,4,40,14
57059,4,2,4,제일병원 1,4,40,14
57079,3,2,4,제일병원 1,4,40,15
57082,3,1,4,제일병원 1,4,40,15
57085,3,0,4,제일병원 1,4,40,15
57102,3,0,4,제일병원 1,4,40,15
57120,3,0,4,제일병원 1,4,40,16
57125,4,0,4,제일병원 1,4,40,16
57139,2,0,4,제일병원 1,4,40,16
57167,2,0,4,제일병원 1,4,40,16
57179,3,0,3,제일병원 1,4,40,16
57188,3,0,3,제일병원 1,4,40,17
57199,3,0,3,제일병원 1,4,40,17
57207,4,0,3,제일병원 1,4,40,17
57230,2,0,3,제일병원 1,4,40,17
57282,4,0,4,제일병원 1,4,40,18
57283,3,0,4,제일병원 1,4,40,18
57311,3,0,4,제일병원 1,4,40,19
57316,4,0,4,제일병원 1,4,40,19
57321,3,0,4,제일병원 1,4,40,19
57337,3,0,4,제일병원 1,4,40,19
57350,5,0,4,제일병원 1,4,40,19
57369,3,0,5,제일병원 1,4,40,20
57401,3,0,5,제일병원 1,4,40,20
57410,2,0,5,제일병원 1,4,40,20
57481,3,0,4,제일병원 1,4,40,22
57490,3,0,4,제일병원 1,4,40,22
57519,1,0,4,제일병원 1,4,40,22
57547,3,0,4,제일병원 1,4,40,23
57576,3,0,4,제일병원 1,4,40,23
57611,2,0,4,제일병원 1,5,41,0
57631,3,0,3,제일병원 1,5,41,0
57639,4,0,3,제일병원 1,5,41,0
57644,3,0,3,제일병원 1,5,41,0
57682,3,0,5,제일병원 1,5,41,1
57686,3,0,5,제일병원 1,5,41,1
57712,3,0,5,제일병원 1,5,41,1
57745,2,0,5,제일병원 1,5,41,2
57756,5,0,4,제일병원 1,5,41,2
57758,1,0,4,제일병원 1,5,41,2
57789,4,0,3,제일병원 1,5,41,3
58095,4,0,5,제일병원 1,5,41,8
58100,4,0,5,제일병원 1,5,41,8
58172,3,0,5,제일병원 1,5,41,9
58175,3,0,5,제일병원 1,5,41,9
58182,4,0,5,제일병원 1,5,41,9
58215,2,0,5,제일병원 1,5,41,10
58215,3,0,4,제일병원 1,5,41,10
58242,5,0,4,제일병원 1,5,41,10
58252,3,0,4,제일병원 1,5,41,10
58266,3,0,4,제일병원 1,5,41,11
58287,4,0,4,제일병원 1,5,41,11
58328,3,0,4,제일병원 1,5,41,12
58330,3,0,4,제일병원 1,5,41,12
58332,3,0,4,제일병원 1,5,41,12
58342,3,0,4,제일병원 1,5,41,12
58364,2,0,5,제일병원 1,5,41,12
58365,4,0,4,제일병원 1,5,41,12
58368,3,0,4,제일병원 1,5,41,12
58373,4,0,4,제일병원 1,5,41,12
58377,4,0,4,제일병원 1,5,41,12
58412,2,0,4,제일병원 1,5,41,13
58468,4,0,3,제일병원 1,5,41,14
58495,1,0,3,제일병원 1,5,41,14
58523,3,0,3,제일병원 1,5,41,15
58533,2,0,3,제일병원 1,5,41,15
58555,3,0,2,제일병원 1,5,41,15
58588,2,0,3,제일병원 1,5,41,16
58591,2,0,2,제일병원 1,5,41,16
58592,3,0,1,제일병원 1,5,41,16
58594,4,0,1,제일병원 1,5,41,16
58612,2,0,1,제일병원 1,5,41,16
58629,2,0,0,제일병원 1,5,41,17
58635,3,0,0,제일병원 1,5,41,17
58670,3,0,1,제일병원 1,5,41,17
58671,3,0,1,제일병원 1,5,41,17
58711,3,0,2,제일병원 1,5,41,18
58726,2,0,2,제일병원 1,5,41,18
58739,4,0,1,제일병원 1,5,41,18
58774,5,0,3,제일병원 1,5,41,19
58812,3,0,4,제일병원 1,5,41,20
58817,4,0,4,제일병원 1,5,41,20
58821,3,0,4,제일병원 1,5,41,20
58825,4,0,4,제일병원 1,5,41,20
58846,4,0,4,제일병원 1,5,41,20
58858,3,0,4,제일병원 1,5,41,20
58903,3,0,5,제일병원 1,5,41,21
58908,5,0,5,제일병원 1,5,41,21
58913,4,0,5,제일병원 1,5,41,21
58958,3,0,5,제일병원 1,5,41,22
58967,3,0,5,제일병원 1,5,41,22
59034,5,0,5,제일병원 1,5,41,23
59035,2,0,5,제일병원 1,5,41,23
59050,3,0,4,제일병원 1,6,42,0
59082,2,0,4,제일병원 1,6,42,0
59085,3,0,3,제일병원 1,6,42,0
59126,4,0,4,제일병원 1,6,42,1
59128,3,0,4,제일병원 1,6,42,1
59128,4,0,4,제일병원 1,6,42,1
59201,5,0,4,제일병원 1,6,42,2
59222,3,0,4,제일병원 1,6,42,3
59278,3,0,5,제일병원 1,6,42,3
59370,4,0,5,제일병원 1,6,42,5
59375,2,0,5,제일병원 1,6,42,5
59412,4,0,4,제일병원 1,6,42,6
59415,3,0,4,제일병원 1,6,42,6
59418,3,0,4,제일병원 1,6,42,6
59420,3,0,4,제일병원 1,6,42,6
59423,3,0,4,제일병원 1,6,42,6
59434,3,0,4,제일병원 1,6,42,6
59501,3,0,4,제일병원 1,6,42,7
59547,5,0,4,제일병원 1,6,42,8
59630,4,0,5,제일병원 1,6,42,9
59654,3,0,5,제일병원 1,6,42,10
59667,2,0,5,제일병원 1,6,42,10
59673,3,0,4,제일병원 1,6,42,10
59673,3,0,4,제일병원 1,6,42,10
59686,3,0,4,제일병원 1,6,42,10
59702,3,0,4,제일병원 1,6,42,11
59702,3,0,4,제일병원 1,6,42,11
59730,3,0,4,제일병원 1,6,42,11
59731,3,0,4,제일병원 1,6,42,11
59751,3,0,4,제일병원 1,6,42,11
59753,2,0,4,제일병원 1,6,42,11
59763,3,0,3,제일병원 1,6,42,12
59768,4,0,3,제일병원 1,6,42,12
59777,3,0,3,제일병원 1,6,42,12
59789,3,0,3,제일병원 1,6,42,12
59856,4,0,5,제일병원 1,6,42,13
59890,3,0,5,제일병원 1,6,42,14
59902,5,0,5,제일병원 1,6,42,14
59920,4,0,5,제일병원 1,6,42,14
59948,5,0,5,제일병원 1,6,42,15
59954,4,0,5,제일병원 1,6,42,15
59957,3,0,5,제일병원 1,6,42,15
59957,5,0,5,제일병원 1,6,42,15
59966,3,0,5,제일병원 1,6,42,15
59973,3,0,5,제일병원 1,6,42,15
59980,4,0,5,제일병원 1,6,42,15
59981,3,0,5,제일병원 1,6,42,15
59997,3,0,5,제일병원 1,6,42,15
60004,3,0,5,제일병원 1,6,42,16
60008,2,0,5,제일병원 1,6,42,16
60008,4,0,4,제일병원 1,6,42,16
60010,3,0,4,제일병원 1,6,42,16
60019,3,0,4,제일병원 1,6,42,16
60025,3,0,4,제일병원 1,6,42,16
60048,2,0,4,제일병원 1,6,42,16
60071,5,0,3,제일병원 1,6,42,17
60112,4,0,3,제일병원 1,6,42,17
60120,3,0,3,제일병원 1,6,42,18
60122,2,0,3,제일병원 1,6,42,18
60139,2,0,4,제일병원 1,6,42,18
60157,4,0,3,제일병원 1,6,42,18
60161,4,0,3,제일병원 1,6,42,18
60161,4,0,3,제일병원 1,6,42,18
60163,3,0,3,제일병원 1,6,42,18
60170,3,0,3,제일병원 1,6,42,18
60175,2,0,3,제일병원 1,6,42,18
60184,4,0,2,제일병원 1,6,42,19
60190,3,0,2,제일병원 1,6,42,19
60205,3,0,3,제일병원 1,6,42,19
60209,2,0,3,제일병원 1,6,42,19
60217,3,0,2,제일병원 1,6,42,19
60261,4,0,2,제일병원 1,6,42,20
60264,3,0,2,제일병원 1,6,42,20
60265,4,0,2,제일병원 1,6,42,20
60295,4,0,3,제일병원 1,6,42,20
60308,3,0,4,제일병원 1,6,42,21
60318,5,0,4,제일병원 1,6,42,21
60328,3,0,4,제일병원 1,6,42,21
60332,3,0,4,제일병원 1,6,42,21
60346,3,0,4,제일병원 1,6,42,21
60349,4,0,4,제일병원 1,6,42,21
60350,3,0,4,제일병원 1,6,42,21
60373,3,0,5,제일병원 1,6,42,22
60396,3,0,5,제일병원 1,6,42,22
60416,3,0,5,제일병원 1,6,42,22
60422,3,0,5,제일병원 1,6,42,23
60429,5,0,5,제일병원 1,6,42,23
60437,3,0,5,제일병원 1,6,42,23
60464,3,0,5,제일병원 1,6,42,23
60464,3,0,5,제일병원 1,6,42,23
60475,3,0,5,제일병원 1,6,42,23
60482,3,0,5,제일병원 1,0,43,0
60502,1,0,5,제일병원 1,0,43,0
60548,3,0,4,제일병원 1,0,43,1
60556,3,0,4,제일병원 1,0,43,1
60560,4,0,4,제일병원 1,0,43,1
60564,3,0,4,제일병원 1,0,43,1
60586,4,0,4,제일병원 1,0,43,1
60594,3,0,4,제일병원 1,0,43,1
60594,4,0,4,제일병원 1,0,43,1
60598,3,0,4,제일병원 1,0,43,1
60607,3,0,4,제일병원 1,0,43,2
60607,3,0,4,제일병원 1,0,43,2
60652,3,0,4,제일병원 1,0,43,2
60653,5,0,4,제일병원 1,0,43,2
60686,2,0,5,제일병원 1,0,43,3
60713,3,0,4,제일병원 1,0,43,3
60818,3,0,5,제일병원 1,0,43,5
60855,3,0,5,제일병원 1,0,43,6
60875,3,0,5,제일병원 1,0,43,6
60888,4,0,5,제일병원 1,0,43,6
60910,3,0,5,제일병원 1,0,43,7
60916,3,0,5,제일병원 1,0,43,7
60922,3,0,5,제일병원 1,0,43,7
60947,3,0,5,제일병원 1,0,43,7
60947,2,0,5,제일병원 1,0,43,7
60995,4,0,4,제일병원 1,0,43,8
61009,3,0,4,제일병원 1,0,43,8
61009,3,0,4,제일병원 1,0,43,8
61048,3,0,4,제일병원 1,0,43,9
61053,4,0,4,제일병원 1,0,43,9
61065,3,0,4,제일병원 1,0,43,9
61080,3,0,4,제일병원 1,0,43,10
61092,4,0,5,제일병원 1,0,43,10
61107,3,0,5,제일병원 1,0,43,10
61132,5,0,5,제일병원 1,0,43,10
61133,3,0,5,제일병원 1,0,43,10
61146,3,0,5,제일병원 1,0,43,11
61168,3,0,5,제일병원 1,0,43,11
61188,3,0,5,제일병원 1,0,43,11
61189,2,0,5,제일병원 1,0,43,11
61213,3,0,4,제일병원 1,0,43,12
61216,4,0,4,제일병원 1,0,43,12
61247,3,0,4,제일병원 1,0,43,12
61259,1,0,4,제일병원 1,0,43,12
61283,5,0,3,제일병원 1,0,43,13
61293,3,0,3,제일병원 1,0,43,13
61320,5,0,3,제일병원 1,0,43,14
61368,4,0,5,제일병원 1,0,43,14
61373,3,0,5,제일병원 1,0,43,14
61388,3,0,5,제일병원 1,0,43,15
61396,3,0,5,제일병원 1,0,43,15
61419,4,0,5,제일병원 1,0,43,15
61445,3,0,5,제일병원 1,0,43,16
61451,2,0,5,제일병원 1,0,43,16
61459,5,0,4,제일병원 1,0,43,16
61461,3,0,4,제일병원 1,0,43,16
61469,2,0,4,제일병원 1,0,43,16
61507,3,0,3,제일병원 1,0,43,17
61514,5,0,3,제일병원 1,0,43,17
61518,3,0,3,제일병원 1,0,43,17
61520,3,0,3,제일병원 1,0,43,17
61523,3,0,3,제일병원 1,0,43,17
61530,3,0,4,제일병원 1,0,43,17
61532,3,0,4,제일병원 1,0,43,17
61540,3,0,4,제일병원 1,0,43,17
61548,4,0,4,제일병원 1,0,43,17
61558,3,0,4,제일병원 1,0,43,17
61565,5,0,4,제일병원 1,0,43,18
61566,5,0,4,제일병원 1,0,43,18
61579,2,0,4,제일병원 1,0,43,18
61615,4,0,4,제일병원 1,0,43,18
61617,3,0,4,제일병원 1,0,43,18
61623,3,0,4,제일병원 1,0,43,19
61648,5,0,4,제일병원 1,0,43,19
61648,4,0,4,제일병원 1,0,43,19
61685,1,0,4,제일병원 1,0,43,20
61715,3,0,3,제일병원 1,0,43,20
61719,3,0,3,제일병원 1,0,43,20
61726,2,0,3,제일병원 1,0,43,20
61745,3,0,2,제일병원 1,0,43,21
61757,4,0,2,제일병원 1,0,43,21
61771,3,0,3,제일병원 1,0,43,21
61774,3,0,3,제일병원 1,0,43,21
61801,3,0,3,제일병원 1,0,43,22
61806,4,0,3,제일병원 1,0,43,22
61844,4,0,5,제일병원 1,0,43,22
61854,4,0,5,제일병원 1,0,43,22
61862,3,0,5,제일병원 1,0,43,23
61865,3,0,5,제일병원 1,0,43,23
61902,4,0,5,제일병원 1,0,43,23
61907,3,0,5,제일병원 1,0,43,23
61912,4,0,5,제일병원 1,0,43,23
61919,2,0,5,제일병원 1,0,43,23
61922,4,0,4,제일병원 1,1,44,0
61998,3,0,4,제일병원 1,1,44,1
62007,4,0,4,제일병원 1,1,44,1
62049,3,0,5,제일병원 1,1,44,2
62106,3,0,5,제일병원 1,1,44,3
62193,3,0,5,제일병원 1,1,44,4
62254,4,0,5,제일병원 1,1,44,5
62286,3,0,5,제일병원 1,1,44,6
62331,3,0,5,제일병원 1,1,44,6
62361,5,0,5,제일병원 1,1,44,7
62413,3,0,5,제일병원 1,1,44,8
62433,3,0,5,제일병원 1,1,44,8
62455,5,0,5,제일병원 1,1,44,8
62480,3,0,5,제일병원 1,1,44,9
62508,3,0,5,제일병원 1,1,44,9
62550,3,0,5,제일병원 1,1,44,10
62550,3,0,5,제일병원 1,1,44,10
62568,5,0,5,제일병원 1,1,44,10
62572,3,0,5,제일병원 1,1,44,10
62597,4,0,5,제일병원 1,1,44,11
62610,3,0,5,제일병원 1,1,44,11
62641,3,0,5,제일병원 1,1,44,12
62717,3,0,5,제일병원 1,1,44,13
62749,4,0,5,제일병원 1,1,44,13
62784,4,0,5,제일병원 1,1,44,14
62793,3,0,5,제일병원 1,1,44,14
62813,3,0,5,제일병원 1,1,44,14
62850,5,0,5,제일병원 1,1,44,15
62919,4,0,5,제일병원 1,1,44,16
62939,3,0,5,제일병원 1,1,44,16
62950,3,0,5,제일병원 1,1,44,17
62996,4,0,5,제일병원 1,1,44,17
63004,3,0,5,제일병원 1,1,44,18
63010,3,0,5,제일병원 1,1,44,18
63020,4,0,5,제일병원 1,1,44,18
63030,3,0,5,제일병원 1,1,44,18
63054,3,0,5,제일병원 1,1,44,18
63144,2,0,5,제일병원 1,1,44,20
63154,5,0,4,제일병원 1,1,44,20
63166,4,0,4,제일병원 1,1,44,20
63201,3,0,4,제일병원 1,1,44,21
63220,3,0,4,제일병원 1,1,44,21
63251,2,0,4,제일병원 1,1,44,22
63265,2,0,4,제일병원 1,1,44,22
63269,3,0,3,제일병원 1,1,44,22
63277,3,0,3,제일병원 1,1,44,22
63324,5,0,3,제일병원 1,1,44,23
63334,3,0,3,제일병원 1,1,44,23
63346,3,0,3,제일병원 1,1,44,23
63350,4,0,3,제일병원 1,1,44,23
63361,4,0,3,제일병원 1,2,45,0
63452,3,0,5,제일병원 1,2,45,1
63485,2,0,5,제일병원 1,2,45,2
63530,5,0,4,제일병원 1,2,45,2
63533,5,0,4,제일병원 1,2,45,2
63619,3,0,5,제일병원 1,2,45,4
63650,3,0,5,제일병원 1,2,45,4
63764,3,0,5,제일병원 1,2,45,6
63808,3,0,5,제일병원 1,2,45,7
63814,5,0,5,제일병원 1,2,45,7
63821,5,0,5,제일병원 1,2,45,7
63838,3,0,5,제일병원 1,2,45,7
63968,5,0,5,제일병원 1,2,45,10
63992,3,0,5,제일병원 1,2,45,10
64005,3,0,5,제일병원 1,2,45,10
64115,1,0,5,제일병원 1,2,45,12
64122,3,0,4,제일병원 1,2,45,12
64133,4,0,4,제일병원 1,2,45,12
64138,3,0,4,제일병원 1,2,45,12
64179,4,0,4,제일병원 1,2,45,13
64207,1,0,4,제일병원 1,2,45,14
64223,3,0,4,제일병원 1,2,45,14
64227,3,0,4,제일병원 1,2,45,14
64261,3,0,4,제일병원 1,2,45,15
64271,4,0,4,제일병원 1,2,45,15
64277,2,0,4,제일병원 1,2,45,15
64299,4,0,3,제일병원 1,2,45,15
64322,3,0,3,제일병원 1,2,45,16
64369,3,0,3,제일병원 1,2,45,16
